0,1,2,3,4,5,6,7,8,9,10,11,Status
-0.09245184095997148,0.4049042543364983,-1.820388961221219,0.20326705159868227,-1.1370047333333873,-0.4758822710112571,0.9882455656086635,-0.5995554884612739,0.6035334589762388,0.026512029157890513,0.29424457233991796,-0.020975876891539093,1
-0.8063795916616284,1.5034870384538759,-0.9307634162037437,-2.0276055173437006,-0.08010301278210227,-1.4494762883515904,0.8759800090099191,2.191863485583758,0.6707249642931348,-0.32495214161763986,0.511715396408449,-0.4499771786571897,1
0.8603754365343128,0.8483905851187513,1.817365660093205,3.4860174880226498,-1.7164059266972684,-0.09815268944192933,0.9883494906970591,0.9426748639003855,-1.440734393260931,1.096588044592073,-0.06418020503131575,-0.3503594655274104,1
-1.949868359301218,-0.5285154391243915,-0.6699873688930551,0.17594751640219705,1.0552694689834567,-0.3398649087348158,0.09816587533993047,-0.3450535637745823,0.37500585000205655,-0.24623985730360637,0.3854036378214335,-0.11431732315203381,1
-1.978877652007645,-1.94656303981671,0.7003332008854449,0.5502624674094236,1.4930395795961477,0.039239300942094296,-0.8153982853394611,0.06240971191818587,-0.2538961366196151,-0.3088524002310003,-0.6371744173757321,-0.8418433619690693,1
-1.5983658063919584,0.8700540364968307,-2.022755926009136,0.26649674700285825,-0.04316784606430778,-1.5316755724786164,0.35107278538693476,-0.2199932640164658,-0.02282555451666164,0.2903587293553997,-0.25879851162903783,1.1639522713240729,1
0.41827402436367345,3.1827836277354504,-0.2072722100066196,2.798459215584288,0.1435384137222254,0.5932619220568817,1.1824952008607104,0.8015246209182685,-0.9766595616449258,0.7717303528614335,1.251648635152258,-0.7985511635679587,1
1.381268487180935,1.3675864921423295,-0.3487171303754346,-1.4328968027034368,-1.658100322639829,-1.4937172152706695,-1.856178852951129,-0.4007330049779964,-0.6822306636318763,0.6178787002317534,0.8012077572121062,-0.5653155688847664,1
4.149112119207373,0.6459957748032238,-0.6270111504336131,-1.9563155470106883,0.7803717544884498,0.38086178561000167,0.5179240593226888,2.131195337603914,0.9422930791555465,-0.9146491601635289,1.1040023486204524,-1.9258297872003862,0
-1.6303977296788978,0.3207040491302327,-1.290791067851156,0.12358781984062313,0.8481619266583874,1.7502371712729143,-0.36514734679758365,-0.018004573541208126,0.6710188811935067,-0.5290673036280124,1.11565360972021,-0.7417989643204027,0
1.0875814737960268,2.039865784242557,-3.159449041978761,0.17213193714262218,0.8123563529710905,2.743853734518806,-0.559854527148643,0.2553355638266739,-0.3137121897760774,-0.4407406455878848,0.02576226069994681,-0.7740161181014974,0
-0.389056266466129,-1.11775941635625,-0.34345038192122035,0.44499778136199286,0.8927615328104617,-0.7885886795897001,-0.022788058521893074,-0.23052172104082158,-0.135159993080944,-0.06765006232464026,-0.35168312761021353,0.9198770969580515,1
-1.2764670099007096,0.7294619857020914,0.5889992878583993,-1.6553220939923803,1.5831923140273623,3.310707107731055,-2.9946434737334173,0.40736294677706014,-2.6050451300762765,-0.15584146297285562,-0.802914186286836,0.2857273082636228,1
5.533552497944636,1.3919781740997483,-3.184042260736815,0.6100965129660972,-1.0383548706055472,0.33322271168071393,-0.012131487460923815,-0.1645702543036867,-0.038686016682042544,0.009901182553944942,-0.16404152043361114,-0.5308766890084441,1
-0.7679923213327003,-0.9318295326022226,-0.513294615443914,0.137290067955352,-0.4468574326929321,0.7485057525788086,0.8904567068425846,-0.6953363889656923,0.8752787512461059,-0.40458144795157597,0.7802511593953319,-0.48942064498551885,1
-1.664746983239544,0.6701925255399549,0.5169602299831656,-1.2819122259748923,1.2286312056277378,0.7390396978630233,-1.956982359782501,1.2723874487544484,5.185652036382489,7.470697964399696,-1.0565307248916984,-0.2985474298351003,1
-2.089286302831498,-0.30847693495677664,-0.7593564106757371,0.2530545967153793,0.2546300786675894,0.09489999500236855,-0.019160728912359332,-0.2645615086233099,0.7794912565528836,-0.2619955177895945,0.9551698336264259,-0.24560322932461318,1
5.394725172716269,-0.47508274277031204,0.658223538109264,-1.3477051414390193,-1.4937998583519778,-1.269696269964575,-1.787009815025703,-0.3747731282631065,-0.21503543538239997,0.518488183933329,3.265940477680745,4.569399536042598,1
-0.6396689288333894,2.3642860177506733,-3.3570876193243575,-0.14093740991348405,1.6551850215032666,2.558919097160726,-0.09639226737262346,0.08461451272849199,-0.41520224645034315,-0.44920538127089343,0.18253891350676116,0.6641828338443438,1
-1.9369894270612555,-0.45215751602317267,-0.7031567406785245,0.27807043297594725,0.5562399552632394,-0.2520368189715924,-0.010161875609229936,-0.2431808310175531,0.3756213693074768,-0.17960767372550535,0.32704522433911126,-0.10416168148698245,1
-0.22731435666404423,-2.5996565477545746,1.0311231996279488,0.5173086999989367,0.4096957085480519,0.9695956831006131,-0.058422901830691126,-0.32620215649799056,0.3660111515309969,-0.5051886586233708,0.2139259576820975,-0.1823875183964237,1
0.17123171018837802,-0.4755981980151947,0.964272175765105,-1.4390036219568634,1.781832618063796,-0.8138056004807976,1.025786951658604,-1.5162158922935058,-1.1486120752360547,1.3274961447409384,-0.4179621651610794,0.42081846980755433,1
4.82738907834913,-0.44026834489601785,5.708193806775996,0.49100460620708486,2.932393867569846,1.5318886892915997,-3.7032531573109555,0.7968588924457012,7.975211879517965,5.2203173305893955,1.1770870793866404,3.1562721272166856,0
3.350394348544856,0.5212587790897105,0.10975588444742636,-1.4145408381352524,-0.4890281780300334,-2.029732073373892,-1.8313502800211032,-0.5710170592360774,-0.9731581039454571,0.5229012313030981,0.45834951458502876,-0.4118252646441898,1
-1.3854319309680783,-2.0410202173781964,0.7336617035326146,0.5329612911604522,-0.3484714696441286,1.3275452321742787,-0.19214220315686506,-0.18087764464024764,0.6023709004118658,-0.4579250611705654,0.4607462159640968,-0.6909943748676964,1
-0.5940092885882744,-0.8063767030691769,-0.4492574873492339,0.5948872186478695,0.6982996724772472,-0.8122309814672707,-0.6246204453581096,0.030719062552905605,0.0981742733515436,-0.04348969865188656,0.05742636517834742,0.4374106980420101,1
-1.4656639681224923,0.4006638680487055,2.76166299239556,3.4192848624356635,-0.5470763961487908,1.0728103231434647,0.00492069440224593,1.1707078406481244,-0.5414599572172496,0.5855558700302441,1.6826720661814363,-1.354658051093068,1
-1.7124702496058355,0.2261715971712543,0.33289772393534933,-2.000766085898869,0.2893856656414968,-0.39650334215908295,0.7558604303719275,2.214393019533294,0.6190784644311764,-0.5990720329052119,0.4995035667363302,-0.3794898202237533,1
0.0428496513152876,-0.980566940733033,-0.34563435433626183,0.6466753982376378,0.8657205919238723,-0.8725850176483043,-0.7894447118203926,0.04067984420104395,0.11355491476646601,-0.08354535903372239,0.0021966685138846056,-0.1878599646422284,1
1.3322822727727646,-1.4491897703952137,-0.12743476925736252,0.31444194734521114,1.3562286902905991,-0.047157854802511064,-0.22575522722796518,-0.5278237056988917,0.9724967712342576,-0.6019843617031605,1.0657640050931187,-2.2948419277297614,0
0.31171639828035363,0.23522717906319335,-1.7222990643655334,0.13943721125278205,-0.2577678862629665,-0.7407855832976108,0.846357611475985,-0.6598337562370549,0.5758477948993099,-0.07848555773849815,0.279307806259016,-0.7035231529127334,1
-1.169114898190351,-0.7568096276107171,-0.5874507781251918,0.31029018358778965,-0.5596870568500127,0.2974867184611689,0.5188993710291558,-0.40839953113078004,0.46748027767891126,-0.17611807458374468,0.27142507173898955,0.21562582476601463,1
-1.5615500499526056,0.23309787912759639,-1.2554456993474534,0.47983653325899417,0.7591133535190395,0.6859278892096299,-0.8445925121729587,0.4300182853112692,-0.5621097795131023,-0.04769632986253821,-0.7420347585633791,0.34929479246978157,1
-0.4584806843835662,0.5908984103836364,-1.876097113597752,0.368661998589889,-0.9376396538298839,-1.0132711207520035,0.45207936562128714,-0.2850998005061884,0.3091503192536511,0.2210330843144254,0.05305713468494987,0.6606440657555028,1
-2.657522911329636,1.368419671399384,4.002915651762563,0.7265887897271176,0.2255053556710319,0.6411486707158786,-0.2916097297893823,0.2336011328749709,-1.9652784135188772,0.861689515042366,2.040190893490981,-0.14978541071138884,1
2.005654847097917,1.8190331589732422,-2.938431239061889,0.1506773472871726,2.549730384714992,2.2536907447148242,-1.236765732816467,0.2738236336423312,0.060954105174342924,-0.6852795494104743,0.9124857018093702,-1.4205841986524608,0
0.8733469598947026,0.67334907960135,-2.1109650031028164,0.24276930943497652,1.4405187236811619,-0.47083061619853667,-0.052880523102903594,-0.05665844145683069,-0.5839436761066874,0.006909140693950087,-0.7567544413163888,0.7758140948715835,1
2.8983538598405993,2.573084308982118,2.503019208965798,-0.6334610945395222,3.034820692080097,-1.7005410205004237,1.9406779053642593,-3.121038663176841,0.8898124590423898,-0.5344011829857085,-1.371146779765839,-0.14578281017079026,1
4.793567282256708,-1.955693392968553,0.030150369923186787,0.8382217167531972,-0.1952347371324441,1.7754511579567755,-1.2877960049738144,0.4954927216059246,0.9892054152626052,-0.417503465190661,3.1808960357259357,3.8382428415423346,0
1.0094158279094374,-0.4606291427084873,1.0329989742990724,-1.6707378150085683,-2.285601149313056,0.34430140729275754,-0.46051163577576276,-0.9682153218818066,-0.9899384903439794,0.27669656124569186,-0.12082657196722786,-0.614538180499265,1
-0.6639609407404163,-0.9136047324630042,-0.5047840871077606,0.3439354910211746,-0.5470698204893386,0.3066647268392131,0.4824023690182,-0.42740839614368314,0.46145181600868546,-0.2018045657515224,0.17220400271770447,-0.20649312907597214,1
1.3677566150553242,0.5996450476353127,-2.170640857639245,0.3948863398363105,-1.648551103975737,0.8653935134214645,0.7563591006418383,-0.16759659851689673,-0.3679040017024879,0.13142574211719552,-1.0358878595321837,0.6041977036426444,1
1.31384922776918,2.3067496221266834,0.5706108555050247,2.958471196070461,1.3870082093776406,-1.5371342516013775,0.5965820567524194,0.609869028880424,-0.4091507338747397,0.7174697333968753,1.9637956497628226,-2.146955909922424,0
-1.2327360334994673,0.5207296747037076,-0.08962543481368873,-2.2915327754255235,1.5948305825818083,0.8735547583656306,0.9522250762428672,2.2413375534760673,-0.07048941808156554,-0.8220854574289606,-0.19566127209398235,-0.1310039517620613,1
-1.552342067723709,-2.0042169111681245,0.7191732124024038,0.7682593218176998,-0.371436349165186,0.6055724148801812,-0.5883744425002935,0.15444044399682166,-0.15230098334968106,-0.13431182311943443,-0.6077717174443195,0.1778018880366506,1
1.0974844877016576,-0.7267492061773599,0.8446876666879451,-1.7732196720318376,0.21113202183478882,-0.5129571348981788,0.6883703062316227,2.138468748799822,0.4461211309623982,-0.6430687212806074,0.0535841141975582,-0.9111899804365218,1
-0.49088148436620804,-0.966865820236834,-0.4753341762855037,0.12048584064794994,-0.11344965498511311,0.7506853984113505,0.7199098582929088,-0.7100423942091715,1.0549419785168939,-0.5034774275583557,1.046938516717569,-1.1546837442978015,0
-2.065786080224317,-0.24542865002950864,-0.7743834961568103,0.656643842894875,-0.16659093413046755,-0.7361342297661831,-0.6811572063178457,0.2506478702111381,-0.13568098767381265,0.18159155890844703,-0.41994672277360523,0.5849692549710948,1
5.118107172062104,3.8623957410452374,1.1088236764625643,-0.9299683583312925,2.652951764662316,2.06473640246921,0.25664068039319693,1.4049251551851207,1.7098727812892558,-2.855231473070288,-0.8318808169642258,-0.6514360334487516,0
-0.7734476671213906,4.044160411252397,1.4909484110666245,-0.7338697370230218,-0.09165353878735755,-1.7907215355893498,0.9527385112115281,1.3769520833326896,1.8886343642127217,-1.7827198476575736,-1.5299115203081435,1.0370428326716654,1
2.2368651733390226,2.6269520155819492,0.007507647697227968,3.280742488130416,-2.7018961762732125,1.0881977461973908,1.569973900283165,0.9402594688462333,-1.6098832489050399,1.1472958587623152,-0.35407448432639216,-0.4876479799530563,1
-0.4942854610102743,0.05995468211129047,0.8143246348713404,-1.9097402904810108,-0.7449361479857054,-0.007044919610905091,-0.8254645653618866,-0.9426731446433811,-0.6715236422652311,0.12186884874301124,0.758995330226906,-0.6652683124066041,1
-1.3268666442560535,-2.1469337918279763,0.7519449753017807,0.7995392692470182,-0.8985483607953223,0.7251256943662845,-0.2816850282357323,0.0924722790371464,-0.3902968280919035,-0.06529243148604227,-1.1479268261911382,0.2938245258765015,1
-0.08777426590974637,-0.2744215782679841,0.5759137030603639,-1.6777456949543268,-0.5747701842700794,-0.5422325104106078,0.6123096172310034,2.367450536977094,0.115831706346144,-0.4058595184617086,-0.5628229544088512,-0.7015877649808353,1
-1.2802042697681493,0.6237791722815714,-1.9315606289624105,0.07371197499144042,0.37484929648022397,-1.354175532316565,0.7978954372191814,-0.5153755390638225,0.06531342699887595,0.12074933390582662,-0.21317844268810893,0.7185261363975473,1
0.3257159089451867,-1.0378892983763257,-0.3456481705445356,0.5659296257893922,-0.13699066030466922,-0.043285691418766946,-0.2997461161332647,-0.18392186139156325,0.6185105505040134,-0.22319379451394125,0.5840550808518957,-0.5106761069918266,1
-0.06565042850506776,2.2834944791287737,0.3968986288507769,2.622215449424042,0.09504859427607477,-0.8903742465223166,2.319318797187034,0.13663253331402025,-0.9006695649300128,0.8742802192364282,1.0037193010384593,-0.16358135686353695,1
-2.2255424248173585,-0.15993418373158874,-0.8141597573020729,0.49374766004937704,-0.26992545801983464,-0.18765817198008364,-0.4250010981186447,0.050579650290436956,0.46431897194612853,-0.024904677714171094,0.5018001874887359,0.2890200812904103,1
-0.7825130176947004,1.2658841478374911,1.6093571688141302,2.8646010027721824,0.047346020164058575,0.2880576117552616,1.449597259100899,0.45910054714883297,-0.48768015093012523,0.5993574195851941,1.7407032896275334,-0.7188661271491209,1
3.4363585860259573,0.13427937020283973,0.2404974160161263,-1.8982592947310992,0.9020808722623038,-1.8945568209658623,-0.9214062682014561,-1.1769383812389211,-0.8471832606652133,0.18098463803118328,0.6695038534790495,-0.7603752222578022,1
-1.8842002268250977,-0.6773055009281727,-0.6356550412187661,0.25296390235265115,0.7141865146272559,-0.5578140751662835,0.3222123441195705,-0.314477324814188,-0.1811917291759178,-0.05890010367893799,-0.5514372594911205,0.5684729113085706,1
0.8300095851893486,-1.071042227236024,-0.30019734426562716,0.8086114206838744,-0.0019572231712969746,-0.5499963375743758,-0.9376830652213217,0.11164219884228435,0.23016259964177432,-0.0854547707747098,-0.08798600898665399,-1.2335541978966194,1
-1.216185490398103,-0.6133422651397592,-0.6277852667643267,0.5443202595280091,-0.7564199001716716,-0.09444011644594827,-0.034801485148656976,-0.07719603323857926,0.1770706167036537,0.021355208129559475,-0.12355544333307539,0.3938290127403337,1
-1.9082495944784414,-0.5960583993215269,-0.6526067799179867,0.10768045791887934,1.1522398543578078,-0.2741681163741172,0.2816975409516325,-0.4476567876983854,0.3748396399878714,-0.2944426983719803,0.34566107659225015,-0.23288315741506926,1
-1.0322849843712418,3.170637476611348,3.055776026242342,-0.471828526187124,-0.024503115014638813,-0.6874096347626829,-1.962651703813616,-1.3482082985674395,0.9644036096752587,-1.3949032834310608,-0.47386990887848407,-0.5307767159637714,1
0.8611033465429047,-0.2155166499293998,1.0257655443254872,-1.3113949278527122,-1.5555816151080517,-0.7482568784491523,-1.711859103323274,-0.36671698078987003,-1.4116277642330477,0.5533095518080561,-0.3553354320861804,0.2712457146524617,1
-0.6691946358613446,-0.6815485009218916,-0.5754083439916362,0.5265378730680077,-0.7178050779570831,0.1890439956716631,-0.1412596939981414,-0.15123854693608452,0.5570036051104913,-0.15049409541060607,0.3227036987762748,-0.8107926328246903,1
0.6420355926676045,-0.6596669432113892,0.908740029906804,-1.7427057229672727,-1.1497425311745955,1.548516858085207,2.800570998153863,-2.2586074874352473,-0.06250480320585958,0.9834825627287265,0.4763713221553551,-0.7489720710902612,1
2.5128816683887387,2.060633201790309,-1.7888873367537652,-2.1884572330312837,2.030573104367226,1.9049782538449809,0.3291562659205995,2.521136844472376,-0.5617048295681785,-0.9336254330965148,-0.4196490189070197,-0.8576865943954556,1
-0.3286035561095515,0.6322866715775001,-1.896801040433466,0.5415278379513507,-1.6905901261093712,-0.9670223505170814,0.3265634719626683,-0.12889417275204157,0.16299047369473135,0.3602876440296413,-0.28174048768645754,0.7828097388909768,1
-0.7049180360036591,2.976433835576801,0.17334311115171105,3.008214131417347,0.14986062533763522,-1.417788749495648,0.7639679405085801,0.8393985171607542,-0.7483030799914862,1.0490834578246733,1.4160369858270971,-0.9054182212441305,1
-1.0204429692418933,0.2972149987478094,0.7040318165147657,-1.646621167341127,-1.4438876383949963,-0.3894840968238425,-1.173952880513587,-0.5696801050706201,-1.1702575465104215,0.46417529302366345,0.08855558959711311,0.5582063816250116,1
1.4369222899999896,1.2617839803130622,-0.35996005085405214,-1.5162614568208648,-1.1509250614348243,-1.7131620621189083,-1.7439380965104638,-0.4931772576347803,-1.1201141591585653,0.5941259757513848,-0.18759855182702295,-2.14128428144242,1
0.8213205156443396,-0.7260270791377477,-0.8652198681779891,0.5425100715130353,-0.9660665301107791,1.5520688455255638,0.23108596026899061,0.010548420763528328,-0.6645229120408866,-0.09148584872270717,-1.4690731950981344,0.024468666589837058,1
0.021394260275398654,1.6343670339260052,-0.5703980448899741,-1.633907473759098,-1.8064466231795697,-1.3943282799837782,-1.2771069214022994,-0.5369847039066348,-0.9629410845625552,0.6914383964915298,0.3034990570551385,-0.10567458604981182,1
3.092936053005917,0.7736456911268269,-0.17752457791872675,-1.019181495232909,-1.779882714772653,1.0863162421890973,-1.1068682487735675,0.8976971288735388,5.726648669164794,7.593659003617801,-1.044682708748595,-1.568030587039378,0
-2.3949873994485285,-1.3226597459437188,0.10072478310090889,0.19899364260316418,1.6550526121147706,2.0005176029474945,-0.21261694502614745,0.02784297575646544,-0.47680664129753053,-0.5192602289712333,-0.5481082036452888,0.5948365129712119,1
1.1872769162458376,-0.6688692827433801,-0.7660448165894357,0.5574095206267768,0.6461366960258614,1.0565931265497457,-0.6911665794793591,0.16369302234729072,-0.19171563882276121,-0.2927235288684064,-0.3689771776835621,-0.5879009185970804,0
0.9974093802022738,0.1316976994715032,-1.6285338691195836,0.20729640486558262,-0.17808049743564935,-0.6504468304987291,0.5354392840312387,-0.6202689841291253,0.8721243765341209,-0.17082152430754727,0.6841977265286278,-1.506105674362902,0
-0.71863630458689,-0.9438753012091017,-0.4967455595136071,0.4207407161983793,-0.16406595133828658,-0.2187576144789997,0.2830169588453844,-0.2930783970625086,-0.04657393900206829,-0.065942269632853,-0.5717879318527821,-0.06935145395467092,1
-1.6130324074978815,-0.05580611659409936,0.43012294757258923,-2.0681026556255566,0.6371276631225322,-0.7204030968098809,1.1477771745370566,2.09375321723659,0.08991780532576708,-0.5061585524375368,-0.29754483896227374,0.39896009545335137,1
-0.624923146305538,1.4870365325284727,-2.5153657385110253,0.1434718286081986,0.7148482759937149,0.32878583926822785,-0.2728478270449999,0.012284331019300378,0.2807684342619948,-0.15050471578364352,0.4334737191734893,-0.674292146132589,0
-1.6315504149770184,-0.6769149234267337,-0.6070292400970483,0.39451362528893064,0.9461195715267099,-0.9226544087913519,-0.13650850700624304,-0.11596758743729152,-0.37553848898731207,0.02003828841226178,-0.8294283573807282,0.24780274014215903,1
-1.3685959918787354,-0.7023962357618736,-0.5805040784846675,0.46230432037569025,0.8511216470947706,-0.9268821560977177,-0.2970341504519744,-0.05586145030376971,-0.3471133191634405,0.026431373967357827,-0.8298022997019012,-0.04535591579135491,1
-0.7977908877966513,-0.30483712302709054,0.5200759201405561,-2.094774924744194,-0.6439418105507965,0.18496859354318965,1.747921947849141,1.8368508976033762,0.5393163659496625,-0.6334593105142265,0.11644772990731786,0.11498021967156827,1
-0.42258094308081606,0.5483926152369091,-1.8654762567563314,0.08133974016053233,-0.41214927583642164,-0.5228295386986963,0.8217311828843122,-0.6373415597406086,0.9132559809922164,-0.11700543745679644,0.9365710808104658,-0.33585684271845373,0
-1.2367610767141497,-0.5460670253846902,-0.6517756380258699,0.3776910040424294,-0.7576057549220666,0.47230956094169757,0.15779150717400905,-0.2860674415071577,0.8499527295657686,-0.22790066904854508,0.8875610649340828,-0.23920780012782683,1
-1.8356367913694118,0.3327674902212289,-1.3135679613583464,0.29003201873585843,0.37080160898509773,1.4145098242694913,-0.40237917393384665,0.17659807637366476,0.10656899048099977,-0.2539487629621471,0.2705663926003839,0.33870893135138724,1
-1.7017105981294431,-0.6945036355933312,-0.614624762498901,0.3036551561838314,0.8763590039463901,-0.7002908883569128,0.1182857330505049,-0.2467114915634237,-0.23826684126177985,-0.05177686522659713,-0.6524654405535044,0.22388479632477015,1
1.4850335283281078,0.6077009607080915,-0.42868457378677255,-1.5515564548491225,1.1873458442738398,-3.234721394665623,0.002468234661160302,2.6131585441052385,-0.8679607223951425,0.06272574488176581,-1.7412816920466652,0.06478550053970264,1
-0.4106226745401736,2.836273939958463,3.175400881052299,-0.3096851985894938,-1.0850510512549527,-0.6809078110938128,-1.5730740171034452,-1.328636662336143,0.4284251923571009,-1.154990575078691,-1.4276627527410493,0.5908187827523059,1
0.5308056682592381,0.8908421791381057,-2.27950854343369,0.4204650780989023,-0.11862922603333115,-0.14861025833320768,0.02051435011377976,0.11637901961764596,-0.8531003720193407,0.2322751540199577,-1.522375878977291,0.415565564845855,1
-1.6594675499268596,-0.12613246109822052,0.6572626095988459,-1.8604639796983675,1.5652248319209334,-0.2699123100239399,2.1083675364271213,-1.9166356525371924,-1.1790357874226653,1.2481408968528394,-0.638091119983452,0.5216568408354636,1
-0.7925035611413411,-0.9230239984067031,-0.5201793871925953,0.4047567588561881,-0.8701613293296323,0.20274655557508808,0.5806704733838735,-0.37256505294582076,0.1640238923486718,-0.06953581560078233,-0.30544578781545295,0.35886421857329437,1
-1.6304210554214817,-1.8449910620419043,0.6599791646725074,0.7106539538313742,-0.4387182312592858,0.9737849927229884,-0.675926998791631,0.10581949818351702,0.3588432860447896,-0.2972125777139188,0.15319398400508843,-0.563085915663097,1
-0.37790568193356866,-1.0145867161840116,-0.3744104890952803,0.5980361022160519,0.907650049981966,-1.098107057358943,-0.4609990176479517,-0.005246247010700948,-0.34589845268725244,0.03844708517453725,-0.6721445417148093,0.6623123415713488,1
3.556557201831122,1.9371380493019554,-1.2164659936881619,-1.869484726609242,2.6872394065261007,0.8291228812238022,-2.288097836329653,-0.16872031658443976,-2.492530053353063,0.039217157321334836,-0.5453126660365308,0.5311338132272835,1
-0.2941943705693175,0.4916847955748213,-1.8406776521551722,0.22698059307825721,-0.509245782317611,-0.890640026664645,0.6411605039085151,-0.47191144283941794,0.458643436092192,0.05922579682759625,0.21867793861736196,-0.041261984741536986,1
-1.2251414806477787,-0.790936181378221,-0.5405713070839282,0.25593531635413863,1.7155444049095336,-0.8527643963127418,-0.1746553473710515,-0.2829333701774054,-0.08300781651234306,-0.21875121834831263,-0.4374421206816707,-1.0660780244463681,1
-2.6007421649679734,-1.10727000702554,1.622943275705469,-1.8235517867567534,0.7443030617364885,0.11296101437220808,0.41419812109063303,2.4371488049428573,-0.01496521152913481,-0.6524142096181104,-0.3548913749279458,0.2970546290248731,1
0.43509263834148043,-2.7996286111804336,1.0882421629447923,0.8537042477934395,-1.2585498561579977,0.9928291340976342,0.029428441428563778,-0.11192207220814043,-0.28305770006607334,-0.15675791229968428,-1.0850752809701731,0.37717816131144083,1
-0.0439973638354302,-0.16528941952179618,3.5056819701525166,1.8611877562745591,0.7935704161842325,0.21831787759541235,-0.12243388951434436,-1.0658785973358604,1.2214825811167862,-1.8784896554723844,-2.349386243676827,1.4057570943220148,1
2.289743827847444,-2.042269115253354,0.14508150424952002,0.6464684648462375,0.6961146988670313,-0.8160969848263488,0.01918911621992812,-0.340140108684869,-0.280895003522753,-0.11595172629095242,-0.7625575963253304,0.5105315413967646,1
-1.374087390222105,0.042303661145324335,-1.1826458088043346,0.25450077239997276,1.2404299654780713,0.9271299452104121,-0.40795718005102555,0.12072749729465326,-0.32672250257599245,-0.2524288786069132,-0.4107433102791684,-0.004502949207294521,1
-2.9596887204130553,-1.6267420169400528,0.5256191331917572,0.3869091798682055,0.672433688879522,0.7834678343149876,-0.3022989330860409,-0.10197117905678527,0.3439341468921888,-0.38671816020536265,0.38908769573528035,0.22960279734567351,1
2.181146684541381,1.42894826195504,-2.8544588581849553,0.3010770856881415,1.4630920901904483,1.9012489067982101,-0.51787531417572,0.2854035940439974,-1.2038586281527792,-0.24485712510201468,-1.2200305601442683,0.431484345620772,1
0.36546378820296743,-1.4946047151215862,-0.2104073885784658,0.3388706769054514,0.31284990524349693,-0.2603365711304628,0.6567749599105552,-0.5463905816031112,-0.04680701956970012,-0.1718376474386715,-0.468514880908703,0.6323704953767398,1
-2.243947689978906,-0.44512959844581834,-0.7322502860607562,0.21953284239377255,0.2675270331743629,-0.11272822159543575,0.32817051369435024,-0.32746013273799923,0.3316746804340273,-0.14177234868157837,0.28295599452798553,0.6379963184705321,1
-1.4428744097983621,1.8773630435812243,-0.7188800392324304,-2.1997916197422502,-0.3903503497285012,-1.1016325386336023,-0.5785718200863377,-1.0263935997470792,-0.3761606262927503,0.3321502148874261,1.4884141403234423,0.22457441874391168,1
0.3538415461856674,-0.19942007983154234,1.0022192044413796,-1.7931317930942443,-0.3566667309970001,-0.3194263918155406,-1.1347727510940018,-0.8608316257216484,-0.6934376020788199,0.12602613207082738,0.9090638883362809,-0.20425156923275012,0
-0.8695603659944816,1.0489635877984633,1.6505632184317514,2.918713707750834,-0.36526757727097514,-0.021663286146055376,1.9211686524142975,0.44760774557375904,-1.3061665221971501,0.8674706621018401,0.4151639770102643,0.6172709654221041,1
-1.7384780367176769,0.07221501925056754,0.37755974296894207,-2.1365398092307606,0.4574376408145732,-0.32753224825207516,1.1888634785071563,2.0182006935774055,0.5498433413927701,-0.6405574511019496,0.3953487817209787,0.01345735271570412,1
4.4885979829227205,-2.262173904168673,1.7655396970303308,-1.7150915463206466,1.604281872694933,-0.7859853375624803,0.10118133482474968,2.3448132758932005,1.0766836320542177,-0.8032994449465507,3.0808300994013664,4.0440315065475,1
-1.9872962540612833,-0.07119002134445372,0.6168635859538465,-2.0801197438058994,1.4128935780711855,0.32475624732896197,2.6002613883499923,-2.190615992563581,-0.6214188847369994,1.0571192551354534,0.2568627286423077,0.7563792122938969,1
-0.3261096518917683,0.43492367641242985,-1.8257601806056825,0.38322833563579467,-0.7909235849743652,-1.2839761869795008,0.5768751268639042,-0.29676900589684796,-0.11624857715889779,0.30874399182670714,-0.6478275419528053,0.855268175081831,1
-2.143541127697226,-0.5406587563390647,-0.6898749966499229,0.1171215668427403,0.6445129211404268,-0.08809885800712684,0.46822924758890716,-0.45408849010728075,0.411671190727015,-0.23500759225427179,0.4194972611170801,0.4584421736596585,1
-2.168088109895635,-0.1554218313800506,-0.8095013214844583,0.6643539967481246,-0.36023267973520795,-0.5882879907882641,-0.7233231243923944,0.2688434983544578,0.04167252586682331,0.16137846832369193,-0.13671521267267606,0.5735027044025081,1
3.338087467397275,-0.12848511392349082,-0.05956496741788193,-1.647916075169703,0.7432842462711118,-2.5322994189267845,0.7199049461219251,2.1746305788109024,-0.36066009908795355,-0.18995175830397296,-1.0455034239906558,0.31363838224552626,1
0.11294561256956918,1.6252004865512661,-2.7368362085971145,0.3685797369029821,-0.48578649621462566,1.2500865388899152,-0.1799449398719701,0.11069775362164622,-0.1720391283300165,-0.05950969206656417,-0.03528936821268414,0.5344870055966068,1
2.3090402596257196,2.6663655536938435,-1.6888363432865172,-1.5268546718352405,1.9978019241577611,3.808309330450637,-2.057675842590716,1.4587493069906134,4.598147038518099,7.041723073061798,-1.1268728946563515,-0.5505097126652838,0
-1.7726312796624708,-0.5694212796552295,-0.6530335857913834,0.12307732429226188,0.9053302464771797,-0.05049770737390618,0.242410414460722,-0.45287411456562626,0.6178953351207501,-0.3444178760584124,0.680234496826195,-0.47853894429409793,1
